42	9	22	εἰπὼν (having said) ὅτι (-) “Δεῖ (It is necessary for) τὸν (the) Υἱὸν (Son) τοῦ (-) ἀνθρώπου (of Man) πολλὰ (many things) παθεῖν (to suffer) καὶ (and) ἀποδοκιμασθῆναι (to be rejected) ἀπὸ (by) τῶν (the) πρεσβυτέρων (elders) καὶ (and) ἀρχιερέων (chief priests) καὶ (and) γραμματέων (scribes) καὶ (and) ἀποκτανθῆναι (to be killed) καὶ (and) τῇ (on the) τρίτῃ (third) ἡμέρᾳ (day) ἐγερθῆναι (to be raised)
42	9	23	<TS>Take Up Your Cross <br><em><RX 401037-39> <RX 401624-28> <RX 41834-38></em><Ts> <PF0><PI0> Ἔλεγεν (He was saying) δὲ (then) πρὸς (to) πάντας (all) “Εἴ (If) τις (anyone) θέλει (desires) ὀπίσω (after) μου (Me) ἔρχεσθαι (to come) ἀρνησάσθω (let him deny) ἑαυτὸν (himself) καὶ (and) ἀράτω (let him take up) τὸν (the) σταυρὸν (cross) αὐτοῦ (of him) καθ’ (every) ἡμέραν (day) καὶ (and) ἀκολουθείτω (let him follow) μοι (Me)
42	9	24	ὃς (Whoever) γὰρ (for) ἂν* (-) θέλῃ (might desire) τὴν (the) ψυχὴν (life) αὐτοῦ (of him) σῶσαι (to save) ἀπολέσει (will lose) αὐτήν (it); ὃς (whoever) δ’ (however) ἂν (-) ἀπολέσῃ (might lose) τὴν (the) ψυχὴν (life) αὐτοῦ (of him) ἕνεκεν (on account of) ἐμοῦ (me) οὗτος (he) σώσει (will save) αὐτήν (it)
42	9	25	<PF0><PI0>Τί (What) γὰρ (for) ὠφελεῖται (is profited) ἄνθρωπος (a man) κερδήσας (having gained) τὸν (the) κόσμον (world) ὅλον (whole) ἑαυτὸν (himself) δὲ (now) ἀπολέσας (having destroyed) ἢ (or) ζημιωθείς (having suffered the loss of)
42	9	26	ὃς (Whoever) γὰρ (for) ἂν (-) ἐπαισχυνθῇ (may have been ashamed of) με (Me) καὶ (and) τοὺς (-) ἐμοὺς (My) λόγους (words) τοῦτον (him) ὁ (the) Υἱὸς (Son) τοῦ (-) ἀνθρώπου (of Man) ἐπαισχυνθήσεται (will be ashamed of) ὅταν (when) ἔλθῃ (He shall come) ἐν (in) τῇ (the) δόξῃ (glory) αὐτοῦ (of Himself) καὶ (and) τοῦ (of the) Πατρὸς (Father) καὶ (and) τῶν (of the) ἁγίων (holy) ἀγγέλων (angels)
42	9	27	λέγω (I say) δὲ (now) ὑμῖν (to you) ἀληθῶς (truthfully) εἰσίν (there are) τινες (some) τῶν (of those) αὐτοῦ (here) ἑστηκότων (standing) οἳ (who) οὐ (no) μὴ (not) γεύσωνται (shall taste) θανάτου (of death) ἕως (until) ἂν (-) ἴδωσιν (they shall have seen) τὴν (the) βασιλείαν (kingdom) τοῦ (-) Θεοῦ (of God)
42	9	28	<TS>The Transfiguration <br><em><RX 40171-13> <RX 4191-13> <RX 61116-21></em><Ts> <PF0><PI0> Ἐγένετο (It came to pass) δὲ (now) μετὰ (after) τοὺς (the) λόγους (sayings) τούτους (these) ὡσεὶ (about) ἡμέραι (days) ὀκτὼ (eight) καὶ (and) παραλαβὼν (having taken) Πέτρον (Peter) καὶ (and) Ἰωάννην (John) καὶ (and) Ἰάκωβον (James) ἀνέβη (He went up) εἰς (on) τὸ (the) ὄρος (mountain) προσεύξασθαι (to pray)
42	9	29	καὶ (And) ἐγένετο (it came to pass) ἐν (in) τῷ (the) προσεύχεσθαι (praying) αὐτὸν (of Him) τὸ (the) εἶδος (appearance) τοῦ (of the) προσώπου (face) αὐτοῦ (of Him) ἕτερον (<em>was</em> altered) καὶ (and) ὁ (the) ἱματισμὸς (clothing) αὐτοῦ (of Him) λευκὸς (white) ἐξαστράπτων (became dazzling)
42	9	30	καὶ (And) ἰδοὺ (behold) ἄνδρες (men) δύο (two) συνελάλουν (began talking with) αὐτῷ (Him) οἵτινες (who) ἦσαν (were) Μωϋσῆς (Moses) καὶ (and) Ἠλίας (Elijah)
42	9	31	οἳ (Those) ὀφθέντες (having appeared) ἐν (in) δόξῃ (glory) ἔλεγον (were speaking of) τὴν (the) ἔξοδον (going out) αὐτοῦ (of Him) ἣν (which) ἤμελλεν (He was about) πληροῦν (to accomplish) ἐν (in) Ἰερουσαλήμ (Jerusalem)
42	9	32	<PF0><PI0>Ὁ (-) δὲ (And) Πέτρος (Peter) καὶ (and) οἱ (those) σὺν (with) αὐτῷ (him) ἦσαν (were) βεβαρημένοι (heavy) ὕπνῳ (with sleep); διαγρηγορήσαντες (having awoken fully) δὲ (then) εἶδον* (they saw) τὴν (the) δόξαν (glory) αὐτοῦ (of Him) καὶ (and) τοὺς (the) δύο (two) ἄνδρας (men) τοὺς (-) συνεστῶτας (standing with) αὐτῷ (Him)
42	9	33	καὶ (And) ἐγένετο (it came to pass) ἐν (in) τῷ (the) διαχωρίζεσθαι (departing) αὐτοὺς (of them) ἀπ’ (from) αὐτοῦ (Him) εἶπεν (said) ὁ (-) Πέτρος (Peter) πρὸς (to) τὸν (-) Ἰησοῦν (Jesus) “Ἐπιστάτα (Master) καλόν (good) ἐστιν (it is) ἡμᾶς (for us) ὧδε (here) εἶναι (to be); καὶ (also) ποιήσωμεν (let us make) σκηνὰς (tabernacles) τρεῖς (three): μίαν (one) σοὶ (for You) καὶ (and) μίαν (one) Μωϋσεῖ (for Moses) καὶ (and) μίαν (one) Ἠλίᾳ (for Elijah) μὴ (not) εἰδὼς (knowing) ὃ (what) λέγει (he is saying)
42	9	34	<PF0><PI0>Ταῦτα (These things) δὲ (then) αὐτοῦ (as he) λέγοντος (is saying) ἐγένετο (came) νεφέλη (a cloud) καὶ (and) ἐπεσκίαζεν (was overshadowing) αὐτούς (them); ἐφοβήθησαν (they feared) δὲ (then) ἐν (in) τῷ (the) εἰσελθεῖν (entering) αὐτοὺς (of them) εἰς (into) τὴν (the) νεφέλην (cloud)
42	9	35	καὶ (And) φωνὴ (a voice) ἐγένετο (came) ἐκ (out of) τῆς (the) νεφέλης (cloud) λέγουσα (saying) “Οὗτός (This) ἐστιν (is) ὁ (the) Υἱός (Son) μου (of Me)「<RF q=a>a 35 BYZ and TR <em>Οὗτός ἐστιν ὁ υἱός μου ὁ ἀγαπητός</em><Rf>」 ὁ (-) ἐκλελεγμένος (whom I have chosen); αὐτοῦ (Him) ἀκούετε (listen to)!
42	9	36	καὶ (And) ἐν (as) τῷ (-) γενέσθαι (occurred) τὴν (the) φωνὴν (voice) εὑρέθη (was found) Ἰησοῦς (Jesus) μόνος (alone) καὶ (And) αὐτοὶ (they) ἐσίγησαν (were silent) καὶ (and) οὐδενὶ (to no one) ἀπήγγειλαν (they told) ἐν (in) ἐκείναις (those) ταῖς (the) ἡμέραις (days) οὐδὲν (anything) ὧν (of what) ἑώρακαν (they had seen)
42	9	37	<TS>The Boy with an Evil Spirit <br><em><RX 401714-21> <RX 41914-29> <RX 42175-10></em><Ts> <PF0><PI0> Ἐγένετο (It came to pass) δὲ (then) τῇ (the) ἑξῆς (next) ἡμέρᾳ (day) κατελθόντων (on having come down) αὐτῶν (of them) ἀπὸ (from) τοῦ (the) ὄρους (mountain) συνήντησεν (met) αὐτῷ (Him) ὄχλος (a crowd) πολύς (great)
42	9	38	καὶ (And) ἰδοὺ (behold) ἀνὴρ (a man) ἀπὸ (from) τοῦ (the) ὄχλου (crowd) ἐβόησεν (cried out) λέγων (saying) “Διδάσκαλε (Teacher) δέομαί (I implore) σου (You) ἐπιβλέψαι (to look) ἐπὶ (upon) τὸν (the) υἱόν (son) μου (of me) ὅτι (for) μονογενής (an only child) μοί (to me) ἐστιν (he is)
42	9	39	καὶ (And) ἰδοὺ (behold) πνεῦμα (a spirit) λαμβάνει (takes) αὐτόν (him) καὶ (and) ἐξαίφνης (suddenly) κράζει (he cries out) καὶ (and) σπαράσσει (it throws into convulsions) αὐτὸν (him) μετὰ (with) ἀφροῦ (foaming) καὶ (and) μόγις* (with difficulty) ἀποχωρεῖ (it departs) ἀπ’ (from) αὐτοῦ (him) συντρῖβον (bruising) αὐτόν (him)
42	9	40	καὶ (And) ἐδεήθην (I begged) τῶν (the) μαθητῶν (disciples) σου (of You) ἵνα (that) ἐκβάλωσιν (they might cast out) αὐτό (it) καὶ (and) οὐκ (not) ἠδυνήθησαν (they were able)
42	9	41	<PF0><PI0>Ἀποκριθεὶς (Answering) δὲ (now) ὁ (-) Ἰησοῦς (Jesus) εἶπεν (said) “Ὦ (O) γενεὰ (generation) ἄπιστος (unbelieving) καὶ (and) διεστραμμένη (perverted) ἕως (until) πότε (when) ἔσομαι (will I be) πρὸς (with) ὑμᾶς (you) καὶ (and) ἀνέξομαι (bear with) ὑμῶν (you) προσάγαγε (Bring) ὧδε (here) τὸν (the) υἱόν (son) σου (of you)
42	9	42	<PF0><PI0>Ἔτι (While) δὲ (then) προσερχομένου (he was coming near) αὐτοῦ (of him) ἔρρηξεν (threw down) αὐτὸν (him) τὸ (the) δαιμόνιον (demon) καὶ (and) συνεσπάραξεν (threw <em>him</em> into convulsions) ἐπετίμησεν (Rebuked) δὲ (then) ὁ (-) Ἰησοῦς (Jesus) τῷ (the) πνεύματι (spirit) τῷ (-) ἀκαθάρτῳ (unclean) καὶ (and) ἰάσατο (healed) τὸν (the) παῖδα (boy) καὶ (and) ἀπέδωκεν (gave back) αὐτὸν (him) τῷ (to) πατρὶ (father) αὐτοῦ (of him)
42	9	43	<TS>The Second Prediction of the Passion <br><em><RX 401722-23> <RX 41930-32></em><Ts> <PF0><PI0> Ἐξεπλήσσοντο (Were astonished) δὲ (then) πάντες (all) ἐπὶ (at) τῇ (the) μεγαλειότητι (majesty) τοῦ (-) Θεοῦ (of God)<PF0><PI0> Πάντων (Of all) δὲ (however) θαυμαζόντων (wondering) ἐπὶ (at) πᾶσιν (all) οἷς (which) ἐποίει (He did) εἶπεν (He said) πρὸς (to) τοὺς (the) μαθητὰς (disciples) αὐτοῦ (of Him)
42	9	44	“Θέσθε (Let sink) ὑμεῖς (you) εἰς (into) τὰ (the) ὦτα (ears) ὑμῶν (of you) τοὺς (the) λόγους (words) τούτους (these); ὁ (-) γὰρ (for) Υἱὸς (the Son) τοῦ (-) ἀνθρώπου (of Man) μέλλει (is about) παραδίδοσθαι (to be betrayed) εἰς (into) χεῖρας (<em>the</em> hands) ἀνθρώπων (of men)
42	9	45	οἱ (-) δὲ (But) ἠγνόουν (they understand not) τὸ (the) ῥῆμα (saying) τοῦτο (this) καὶ (and) ἦν (it was) παρακεκαλυμμένον (veiled) ἀπ’ (from) αὐτῶν (them) ἵνα (that) μὴ (not) αἴσθωνται (they should understand) αὐτό (it) καὶ (And) ἐφοβοῦντο (they were afraid) ἐρωτῆσαι (to ask) αὐτὸν (Him) περὶ (concerning) τοῦ (the) ῥήματος (saying) τούτου (this)
42	9	46	<TS>The Greatest in the Kingdom <br><em><RX 40181-6> <RX 41933-37></em><Ts> <PF0><PI0> Εἰσῆλθεν (Came up) δὲ (then) διαλογισμὸς (an argument) ἐν (among) αὐτοῖς (them) τὸ (this) τίς (who) ἂν (-) εἴη (might be) μείζων (greatest) αὐτῶν (of them)
42	9	47	ὁ (-) δὲ (But) Ἰησοῦς (Jesus) εἰδὼς (having known) τὸν (the) διαλογισμὸν (reasoning) τῆς (of the) καρδίας (heart) αὐτῶν (of them) ἐπιλαβόμενος (having taken hold of) παιδίον (a child) ἔστησεν (set) αὐτὸ (it) παρ’ (by) ἑαυτῷ (Him)
42	9	48	καὶ (and) εἶπεν (He said) αὐτοῖς (to them) “Ὃς (Whoever) ἐὰν (if) δέξηται (shall receive) τοῦτο (this) τὸ (-) παιδίον (child) ἐπὶ (in) τῷ (the) ὀνόματί (name) μου (of Me) ἐμὲ (Me) δέχεται (receives); καὶ (and) ὃς (whoever) ἂν (-) ἐμὲ (Me) δέξηται (shall receive) δέχεται (receives) τὸν (the <em>One</em>) ἀποστείλαντά (having sent) με (Me) ὁ (The <em>one</em>) γὰρ (for) μικρότερος (least) ἐν (among) πᾶσιν (all) ὑμῖν (you) ὑπάρχων (being) οὗτός (he) ἐστιν (shall be) μέγας (great)
42	9	49	<PF0><PI0>Ἀποκριθεὶς (Answering) δὲ (now) 〈ὁ〉 (-) Ἰωάννης (John) εἶπεν (said) “Ἐπιστάτα (Master) εἴδομέν (we saw) τινα (someone) ἐν (in) τῷ (the) ὀνόματί (name) σου (of You) ἐκβάλλοντα (casting out) δαιμόνια (demons) καὶ (and) ἐκωλύομεν (we were forbidding) αὐτὸν (him) ὅτι (because) οὐκ (not) ἀκολουθεῖ (he follows) μεθ’ (with) ἡμῶν (us)
42	9	50	<PF0><PI0>Εἶπεν (Said) δὲ (then) πρὸς (to) αὐτὸν (him) ‹ὁ› (-) Ἰησοῦς (Jesus) “Μὴ (Not) κωλύετε (forbid); ὃς (whoever) γὰρ (for) οὐκ (not) ἔστιν (is) καθ’ (against) ὑμῶν (you) ὑπὲρ (for) ὑμῶν (you) ἐστιν (is)
42	9	51	<TS>The Samaritans Reject Jesus<Ts> <PF0><PI0> Ἐγένετο (It came to pass) δὲ (then) ἐν (in) τῷ (the) συμπληροῦσθαι (completing) τὰς (the) ἡμέρας (days) τῆς (of the) ἀναλήμψεως (ascension) αὐτοῦ (of Him) καὶ (that) αὐτὸς (He) τὸ (the) πρόσωπον (face) ἐστήρισεν (steadfastly set) τοῦ (-) πορεύεσθαι (to go) εἰς (to) Ἰερουσαλήμ (Jerusalem)
42	9	52	καὶ (And) ἀπέστειλεν (He sent) ἀγγέλους (messengers) πρὸ (before) προσώπου (<em>the</em> face) αὐτοῦ (of Him) καὶ (And) πορευθέντες (having gone) εἰσῆλθον (they entered) εἰς (into) κώμην (a village) Σαμαριτῶν (of the Samaritans) ὡς* (so as) ἑτοιμάσαι (to make ready) αὐτῷ (for Him)
42	9	53	καὶ (And) οὐκ (not) ἐδέξαντο (they did receive) αὐτόν (Him) ὅτι (because) τὸ (the) πρόσωπον (face) αὐτοῦ (of Him) ἦν (was <em>as</em>) πορευόμενον (going) εἰς (toward) Ἰερουσαλήμ (Jerusalem)
42	9	54	<PF0><PI0>Ἰδόντες (Having seen <em>it</em>) δὲ (now) οἱ (the) μαθηταὶ (disciples) Ἰάκωβος (James) καὶ (and) Ἰωάννης (John) εἶπαν (said) “Κύριε (Lord) θέλεις (will You <em>that</em>) εἴπωμεν (we should call) πῦρ (fire) καταβῆναι (to come down) ἀπὸ (from) τοῦ (-) οὐρανοῦ (heaven) καὶ (and) ἀναλῶσαι (to consume) αὐτούς (them)「<RF q=b>b 54 BYZ and TR include <em>ὡς καὶ Ἠλίας ἐποίησεν</em><Rf>」
42	9	55	<PF0><PI0>Στραφεὶς (Having turned) δὲ (then) ἐπετίμησεν (He rebuked) αὐτοῖς (them)「<RF q=c>c 55 BYZ and TR include <em>καὶ εἴπεν Οὐκ οἴδατε οἵου πνεύματός ἐστε ὑμεῖς 56 ὁ γὰρ υἱὸς τοῦ ἀνθρώπου οὐκ ἦλθεν ψυχὰς ἀνθρώπων ἀπολέσαι ἀλλὰ σῶσαι</em> <Rf>」
42	9	56	καὶ (And) ἐπορεύθησαν (they went) εἰς (to) ἑτέραν (another) κώμην (village)
42	9	57	<TS>The Cost of Discipleship <br><em><RX 40818-22> <RX 421425-33> <RX 43660-65></em><Ts> <PF0><PI0> Καὶ (And) πορευομένων (going) αὐτῶν (of them) ἐν (along) τῇ (the) ὁδῷ (road) εἶπέν (said) τις (someone) πρὸς (to) αὐτόν (Him) “Ἀκολουθήσω (I will follow) σοι (You) ὅπου (wherever) ἐὰν (if) ἀπέρχῃ (You may go)
42	9	58	<PF0><PI0>Καὶ (And) εἶπεν (said) αὐτῷ (to him) ὁ (-) Ἰησοῦς (Jesus) “Αἱ (The) ἀλώπεκες (foxes) φωλεοὺς (holes) ἔχουσιν (have) καὶ (and) τὰ (the) πετεινὰ (birds) τοῦ (of the) οὐρανοῦ (air) κατασκηνώσεις (nests); ὁ (-) δὲ (but) Υἱὸς (the Son) τοῦ (-) ἀνθρώπου (of Man) οὐκ (not) ἔχει (has) ποῦ (where) τὴν (the) κεφαλὴν (head) κλίνῃ (He might lay)
42	9	59	<PF0><PI0>Εἶπεν (He said) δὲ (then) πρὸς (to) ἕτερον (another) “Ἀκολούθει (Follow) μοι (Me) ὁ (-)<PF0><PI0> Δὲ (But) εἶπεν (he said) “‹Κύριε› (Lord) Ἐπίτρεψόν (allow) μοι (me) πρῶτον (first) ⇔ ἀπελθόντι (having gone away) θάψαι (to bury) τὸν (the) πατέρα (father) μου (of me)
42	9	60	<PF0><PI0>Εἶπεν (He said) δὲ (then) αὐτῷ (to him) “Ἄφες (Leave) τοὺς (the) νεκροὺς (dead) θάψαι (to bury) τοὺς (-) ἑαυτῶν (their own) νεκρούς (dead); σὺ (you) δὲ (however) ἀπελθὼν (having gone forth) διάγγελλε (declare) τὴν (the) βασιλείαν (kingdom) τοῦ (-) Θεοῦ (of God)
42	9	61	<PF0><PI0>Εἶπεν (Said) δὲ (then) καὶ (also) ἕτερος (another) “Ἀκολουθήσω (I will follow) σοι (You) Κύριε (Lord); πρῶτον (first) δὲ (however) ἐπίτρεψόν (allow) μοι (me) ἀποτάξασθαι (to bid farewell) τοῖς (to those) εἰς (at) τὸν (the) οἶκόν (home) μου (of me)
42	9	62	<PF0><PI0>Εἶπεν (Said) δὲ (then) πρὸς (to) αὐτὸν (him) ὁ (-) Ἰησοῦς (Jesus) “Οὐδεὶς (No one) ἐπιβαλὼν (having laid) τὴν (the) χεῖρα (hand) ἐπ’ (upon) ἄροτρον (<em>the</em> plow) καὶ (and) βλέπων (looking) εἰς (on) τὰ (the things) ὀπίσω (behind) εὔθετός (fit) ἐστιν (is) τῇ (for the) βασιλείᾳ (kingdom) τοῦ (-) Θεοῦ (of God)
42	10	1	<TS>Jesus Sends Out the Disciples<Ts> <PF0><PI0> Μετὰ (After) δὲ (now) ταῦτα (these things) ἀνέδειξεν (appointed) ὁ (the) Κύριος (Lord) ‹καὶ› (also) ἑτέρους (others) ἑβδομήκοντα (seventy) ‹δύο› (two)「<RF q=a>a 1 NE BYZ and TR <em>ἑβδομήκοντα</em>; also in verse 17<Rf>」 καὶ (and) ἀπέστειλεν (sent) αὐτοὺς (them) ἀνὰ (in) δύο (two <em>by</em>) ‹δύο› (two) πρὸ (before) προσώπου (<em>the</em> face) αὐτοῦ (of Himself) εἰς (into) πᾶσαν (every) πόλιν (city) καὶ (and) τόπον (place) οὗ (where) ἤμελλεν (was about) αὐτὸς (He Himself) ἔρχεσθαι (to go)
42	10	2	ἔλεγεν (He was saying) δὲ (then) πρὸς (to) αὐτούς (them) “Ὁ (The) μὲν (indeed) θερισμὸς (harvest <em>is</em>) πολύς (plentiful) οἱ (-) δὲ (but) ἐργάται (the workmen) ὀλίγοι (<em>are</em> few) δεήθητε (Pray earnestly to) οὖν (therefore) τοῦ (the) Κυρίου (Lord) τοῦ (of the) θερισμοῦ (harvest) ὅπως (that) ἐργάτας (workmen) ἐκβάλῃ (He may send out) εἰς (into) τὸν (the) θερισμὸν (harvest) αὐτοῦ (of Him)
42	10	3	<PF0><PI0>Ὑπάγετε (Go); ἰδοὺ (behold) ἀποστέλλω (I send forth) ὑμᾶς (you) ὡς (as) ἄρνας (lambs) ἐν (in) μέσῳ (<em>the</em> midst) λύκων (of wolves)
42	10	4	μὴ (Neither) βαστάζετε (carry) βαλλάντιον (purse) μὴ (nor) πήραν (bag) μὴ (nor) ὑποδήματα (sandals); καὶ (and) μηδένα (no one) κατὰ (on) τὴν (the) ὁδὸν (road) ἀσπάσησθε (greet)
42	10	5	<PF0><PI0>Εἰς (Into) ἣν (whatever) δ’ (now) ἂν (-) εἰσέλθητε (you might enter) οἰκίαν (house) πρῶτον (first) λέγετε (say) ‘Εἰρήνη (Peace) τῷ (to the) οἴκῳ (house) τούτῳ (this)’
42	10	6	καὶ (And) ἐὰν (if) ἐκεῖ (there) ⇔ ᾖ (is) υἱὸς (a son) εἰρήνης (of peace) ἐπαναπαήσεται (will rest) ἐπ’ (upon) αὐτὸν (him) ἡ (the) εἰρήνη (peace) ὑμῶν (of you); εἰ (if) δὲ (however) μή¦γε (not so) ἐφ’ (to) ὑμᾶς (you) ἀνακάμψει (it will return)
42	10	7	ἐν (In) αὐτῇ (the same) δὲ (now) τῇ (-) οἰκίᾳ (house) μένετε (remain) ἐσθίοντες* (eating) καὶ (and) πίνοντες (drinking) τὰ (the things <em>supplied</em>) παρ’ (by) αὐτῶν (them); ἄξιος (worthy <em>is</em>) γὰρ (for) ὁ (the) ἐργάτης (workman) τοῦ (of the) μισθοῦ (wages) αὐτοῦ (of him)「<RF q=b>b 7 Leviticus 19:13; Deuteronomy 24:1415<Rf>」 μὴ (Not) μεταβαίνετε (move) ἐξ (from) οἰκίας (house) εἰς (to) οἰκίαν (house)
42	10	8	<PF0><PI0>Καὶ (And) εἰς (into) ἣν (whatever) ἂν (-) πόλιν (city) εἰσέρχησθε (you might enter) καὶ (and) δέχωνται (they receive) ὑμᾶς (you) ἐσθίετε (eat) τὰ (the things) παρατιθέμενα (set before) ὑμῖν (you)
42	10	9	καὶ (And) θεραπεύετε (heal) τοὺς (-) ἐν (in) αὐτῇ (it) ἀσθενεῖς (<em>the</em> sick) καὶ (and) λέγετε (say) αὐτοῖς (to them) ‘Ἤγγικεν (Has drawn near) ἐφ’ (to) ὑμᾶς (you) ἡ (the) βασιλεία (kingdom) τοῦ (-) Θεοῦ (of God)’
42	10	10	<PF0><PI0>Εἰς (Into) ἣν (whatever) δ’ (now) ἂν (-) πόλιν (city) εἰσέλθητε (you might enter) καὶ (and) μὴ (not) δέχωνται (they receive) ὑμᾶς (you) ἐξελθόντες (having gone out) εἰς (into) τὰς (the) πλατείας (streets) αὐτῆς (of it) εἴπατε (say)
42	10	11	‘Καὶ (Even) τὸν (the) κονιορτὸν (dust) τὸν (-) κολληθέντα (having clung) ἡμῖν (to us) ἐκ (out of) τῆς (the) πόλεως (city) ὑμῶν (of you) εἰς (to) τοὺς (the) πόδας (feet) ἀπομασσόμεθα (we wipe off) ὑμῖν (against you); πλὴν (yet) τοῦτο (this) γινώσκετε (know) ὅτι (that) ἤγγικεν (has drawn near) ἡ (the) βασιλεία (kingdom) τοῦ (-) Θεοῦ (of God)’
42	10	12	λέγω (I say) ὑμῖν (to you) ὅτι (that) Σοδόμοις (for Sodom) ἐν (in) τῇ (the) ἡμέρᾳ (day) ἐκείνῃ (that) ἀνεκτότερον (more tolerable) ἔσται (it will be) ἢ (than) τῇ (the) πόλει (city) ἐκείνῃ (for that)
42	10	13	<TS>Woe to the Unrepentant <br><em><RX 401120-24></em><Ts> <PF0><PI0> Οὐαί (Woe) σοι (to you) Χοραζίν (Chorazin)! οὐαί (Woe) σοι (to you) Βηθσαϊδά (Bethsaida)! ὅτι (For) εἰ (if) ἐν (in) Τύρῳ (Tyre) καὶ (and) Σιδῶνι (Sidon) ἐγενήθησαν (had taken place) αἱ (the) δυνάμεις (miracles) αἱ (-) γενόμεναι (having taken place) ἐν (in) ὑμῖν (you) πάλαι (long ago) ἂν (-) ἐν (in) σάκκῳ (sackcloth) καὶ (and) σποδῷ (ashes) καθήμενοι (sitting) μετενόησαν (they would have repented)
42	10	14	πλὴν (But) Τύρῳ (for Tyre) καὶ (and) Σιδῶνι (Sidon) ἀνεκτότερον (more tolerable) ἔσται (will it be) ἐν (in) τῇ (the) κρίσει (judgment) ἢ (than) ὑμῖν (for you)
42	10	15	καὶ (And) σύ (you) Καφαρναούμ (Capernaum) μὴ (not) ἕως (to) οὐρανοῦ (heaven) ὑψωθήσῃ (will you be lifted up); ἕως (to) τοῦ (-) ᾅδου (Hades) καταβήσῃ (you will be brought down)
42	10	16	<PF0><PI0>Ὁ (The <em>one</em>) ἀκούων (hearing) ὑμῶν (you) ἐμοῦ (Me) ἀκούει (hears); καὶ (and) ὁ (the <em>one</em>) ἀθετῶν (rejecting) ὑμᾶς (you) ἐμὲ (Me) ἀθετεῖ (rejects); ὁ (the <em>one</em>) δὲ (now) ἐμὲ (Me) ἀθετῶν (rejecting) ἀθετεῖ (rejects) τὸν (the <em>One</em>) ἀποστείλαντά (having sent) με (Me)
42	10	17	<TS>The Joyful Return<Ts> <PF0><PI0> Ὑπέστρεψαν (Returned) δὲ (then) οἱ (the) ἑβδομήκοντα (seventy) ‹δύο› (two) μετὰ (with) χαρᾶς (joy) λέγοντες (saying) “Κύριε (Lord) καὶ (even) τὰ (the) δαιμόνια (demons) ὑποτάσσεται (are subject) ἡμῖν (to us) ἐν (through) τῷ (the) ὀνόματί (name) σου (of You)
42	10	18	<PF0><PI0>Εἶπεν (He said) δὲ (then) αὐτοῖς (to them) “Ἐθεώρουν (I beheld) τὸν (-) Σατανᾶν (Satan) ὡς (as) ἀστραπὴν (lightning) ἐκ (out of) τοῦ (the) οὐρανοῦ (heaven) πεσόντα (having fallen)
42	10	19	ἰδοὺ (Behold) δέδωκα (I give) ὑμῖν (you) τὴν (the) ἐξουσίαν (authority) τοῦ (-) πατεῖν (to tread) ἐπάνω (upon) ὄφεων (serpents) καὶ (and) σκορπίων (scorpions) καὶ (and) ἐπὶ (upon) πᾶσαν (all) τὴν (the) δύναμιν (power) τοῦ (of the) ἐχθροῦ (enemy) καὶ (and) οὐδὲν (nothing) ὑμᾶς (you) οὐ (no) μὴ (not) ἀδικήσῃ* (will injure)
42	10	20	πλὴν (Yet) ἐν (in) τούτῳ (this) μὴ (not) χαίρετε (rejoice) ὅτι (that) τὰ (the) πνεύματα (spirits) ὑμῖν (to you) ὑποτάσσεται (are subjected); χαίρετε (rejoice) δὲ (however) ὅτι (that) τὰ (the) ὀνόματα (names) ὑμῶν (of you) ἐνγέγραπται (are written) ἐν (in) τοῖς (the) οὐρανοῖς (heavens)
42	10	21	<TS>Jesus' Prayer of Thanksgiving <br><em><RX 401125-30></em><Ts> <PF0><PI0> Ἐν (In) αὐτῇ (the same) τῇ (-) ὥρᾳ (hour) ἠγαλλιάσατο (He rejoiced) [ἐν] (in) τῷ (the) Πνεύματι (Spirit) τῷ (-) Ἁγίῳ (Holy) καὶ (and) εἶπεν (said) “Ἐξομολογοῦμαί (I fully consent) σοι (to You) Πάτερ (Father) Κύριε (Lord) τοῦ (of the) οὐρανοῦ (heaven) καὶ (and) τῆς (of the) γῆς (earth) ὅτι (that) ἀπέκρυψας (You have hidden) ταῦτα (these things) ἀπὸ (from) σοφῶν (wise) καὶ (and) συνετῶν (intelligent) καὶ (and) ἀπεκάλυψας (have revealed) αὐτὰ (them) νηπίοις (to little children); ναί (yes) ὁ (-) Πατήρ (Father) ὅτι (for) οὕτως (thus) εὐδοκία (well-pleasing) ἐγένετο (was it) ἔμπροσθέν (before) σου (You)
42	10	22	<PF0><PI0>Πάντα (All things) μοι (to Me) παρεδόθη (have been delivered) ὑπὸ (by) τοῦ (the) Πατρός (Father) μου (of Me) καὶ (And) οὐδεὶς (no one) γινώσκει (knows) τίς (who) ἐστιν (is) ὁ (the) Υἱὸς (Son) εἰ (if) μὴ (not) ὁ (the) Πατήρ (Father); καὶ (and) τίς (who) ἐστιν (is) ὁ (the) Πατὴρ (Father) εἰ (if) μὴ (not) ὁ (the) Υἱὸς (Son) καὶ (and) ᾧ (to whom) ἐὰν (if) βούληται (might resolve) ὁ (the) Υἱὸς (Son) ἀποκαλύψαι (to reveal <em>Him</em>)
42	10	23	<PF0><PI0>Καὶ (And) στραφεὶς (having turned) πρὸς (to) τοὺς (the) μαθητὰς (disciples) κατ’ (in) ἰδίαν (private) εἶπεν (He said) “Μακάριοι (Blessed <em>are</em>) οἱ (the) ὀφθαλμοὶ (eyes) οἱ (-) βλέποντες (seeing) ἃ (what) βλέπετε (you see)!
