41	12	26	<PF0><PI0>Περὶ (Concerning) δὲ (now) τῶν (the) νεκρῶν (dead) ὅτι (that) ἐγείρονται (they rise) οὐκ (not) ἀνέγνωτε (have you read) ἐν (in) τῇ (the) βίβλῳ (book) Μωϋσέως (of Moses) ἐπὶ (on) τοῦ (the) Βάτου (bush) πῶς (how) εἶπεν (spoke) αὐτῷ (to him) ὁ (-) Θεὸς (God) λέγων (saying) ‘Ἐγὼ (I <em>am</em>) ὁ (the) Θεὸς (God) Ἀβραὰμ (of Abraham) καὶ (and) ‹ὁ› (the) Θεὸς (God) Ἰσαὰκ (of Isaac) καὶ (and) ‹ὁ› (the) Θεὸς (God) Ἰακώβ (of Jacob)’「<RF q=d>d 26 Exodus 3:6<Rf>」％
41	12	30	καὶ (and) ἀγαπήσεις (you shall love) Κύριον (<em>the</em> Lord) τὸν (-) Θεόν (God) σου (of you) ἐξ (with) ὅλης (all) τῆς (the) καρδίας (heart) σου (of you) καὶ (and) ἐξ (with) ὅλης (all) τῆς (the) ψυχῆς (soul) σου (of you) καὶ (and) ἐξ (with) ὅλης (all) τῆς (the) διανοίας (mind) σου (of you) καὶ (and) ἐξ (with) ὅλης (all) τῆς (the) ἰσχύος (strength) σου (of you)’「<RF q=e>e 29-30 Deuteronomy 6:45<Rf>」％
41	12	36	αὐτὸς (Himself) Δαυὶδ (David) εἶπεν (said) ἐν (by) τῷ (the) Πνεύματι (Spirit) τῷ (-) Ἁγίῳ (Holy):<PF1> ‘Εἶπεν (Said) Κύριος (<em>the</em> Lord) τῷ (to the) Κυρίῳ (Lord) μου (of me)<PF2> “Κάθου (Sit) ἐκ (at) δεξιῶν (<em>the</em> right hand) μου (of Me)<PF1> Ἕως (until) ἂν (-) θῶ (I place) τοὺς (of the) ἐχθρούς (enemies) σου (of You) <PF2> Ὑποκάτω (<em>as</em> a footstool) τῶν (of the) ποδῶν (feet) σου (of You)’「<RF q=g>g 36 Psalm 110:1<Rf>」％
41	13	25	Καὶ (and) οἱ (the) ἀστέρες (stars) ἔσονται (will be) ἐκ (out of) τοῦ (the) οὐρανοῦ (heaven) πίπτοντες (falling)<PF2> Καὶ (and) αἱ (the) δυνάμεις (powers) αἱ (that <em>are</em>) ἐν (in) τοῖς (the) οὐρανοῖς (heavens) σαλευθήσονται (will be shaken)’「<RF q=c>c 24-25 Isaiah 13:10; 34:4<Rf>」％
41	14	27	<TS>Jesus Predicts Peter's Denial <br><em><RX 402631-35> <RX 422231-38> <RX 431336-38></em><Ts> <PF0><PI0> Καὶ (And) λέγει (says) αὐτοῖς (to them) ὁ (-) Ἰησοῦς (Jesus) ὅτι (-) “Πάντες (All) σκανδαλισθήσεσθε (you will fall away)「<RF q=e>e 27 BYZ and TR include <em>ἐν ἐμοὶ ἐν τῇ νυκτὶ ταύτῃ</em><Rf>」 ὅτι (for) γέγραπται (it has been written):<PF1> ‘Πατάξω (I will strike) τὸν (the) ποιμένα (shepherd) <PF2> Καὶ (and) τὰ (the) πρόβατα (sheep) διασκορπισθήσονται (will be scattered)’「<RF q=f>f 27 Zechariah 13:7<Rf>」％
41	14	68	<PF0><PI0>Ὁ (-) δὲ (But) ἠρνήσατο (he denied <em>it</em>) λέγων (saying) “Οὔτε (Neither) οἶδα (I know) οὔτε (nor even) ἐπίσταμαι (understand) σὺ (you) τί (what) λέγεις (say) καὶ (And) ἐξῆλθεν (he went forth) ἔξω (out) εἰς (into) τὸ (the) προαύλιον (porch); ‹καὶ (and) ἀλέκτωρ (the rooster) ἐφώνησεν› (crowed)「<RF q=g>g 68 NE and WH do not include <em>καὶ ἀλέκτωρ ἐφώνησεν</em><Rf>」％
41	14	70	<PF0><PI0>Ὁ (-) δὲ (But) πάλιν (again) ἠρνεῖτο (he denied)<PF0><PI0> Καὶ (And) μετὰ (after) μικρὸν (a little) πάλιν (again) οἱ (those) παρεστῶτες (standing by) ἔλεγον (were saying) τῷ (-) Πέτρῳ (to Peter) “Ἀληθῶς (Truly) ἐξ (of) αὐτῶν (them) εἶ (you are) καὶ (also) γὰρ (for) Γαλιλαῖος (a Galilean) εἶ (you are)「<RF q=h>h 70 BYZ and TR include <em>and your speech is similar</em> <Rf>」％
41	15	27	<PF0><PI0>Καὶ (And) σὺν (with) αὐτῷ (Him) σταυροῦσιν (they crucify) δύο (two) λῃστάς (robbers) ἕνα (one) ἐκ (at) δεξιῶν (<em>the</em> right hand) καὶ (and) ἕνα (one) ἐξ (at <em>the</em>) εὐωνύμων (left) αὐτοῦ (of Him)「<RF q=a>a 27 BYZ and TR include <em>28 Καὶ ἐπληρώθη ἡ γραφὴ ἡ λέγουσα Καὶ μετὰ ἀνόμων ἐλογίσθη</em><Rf>」％
41	15	34	καὶ (And) τῇ (at the) ἐνάτῃ (ninth) ὥρᾳ (hour) ἐβόησεν (cried out) ὁ (-) Ἰησοῦς (Jesus) φωνῇ (in a voice) μεγάλῃ (loud) “Ἐλωῒ (Eloi) Ἐλωῒ (Eloi) λεμὰ* (lema) σαβαχθάνι* (sabachthani) ὅ (Which) ἐστιν (is) μεθερμηνευόμενον (translated) “Ὁ (-) Θεός (God) μου (of Me) ὁ (-) Θεός (God) μου (of Me) εἰς (to) τί (why) ἐγκατέλιπές (have You forsaken) με (Me)「<RF q=b>b 34 Psalm 22:1<Rf>」％
41	16	8	<PF0><PI0>Καὶ (And) ἐξελθοῦσαι (having gone out) ἔφυγον (they fled) ἀπὸ (from) τοῦ (the) μνημείου (tomb) εἶχεν (Had seized) γὰρ (for) αὐτὰς (them) τρόμος (trembling) καὶ (and) ἔκστασις (amazement) καὶ (and) οὐδενὶ (to none) οὐδὲν (nothing) εἶπαν (they spoke); ἐφοβοῦντο (they were afraid) γάρ (for)「<RF q=a>a 8 Some manuscripts end the Gospel of Mark after verse 8 or 9<PF0><PI0><Rf>」％
42	1	28	καὶ (And) εἰσελθὼν (having come) πρὸς (to) αὐτὴν (her) εἶπεν (he said) “Χαῖρε (Greetings) κεχαριτωμένη (<em>you</em> favored with grace)! ὁ (The) Κύριος (Lord <em>is</em>) μετὰ (with) σοῦ (you)「<RF q=a>a 28 BYZ and TR include <em>εὐλογημένη σὺ ἐν γυναιξίν</em><Rf>」％
42	2	23	καθὼς (as) γέγραπται (it has been written) ἐν (in <em>the</em>) νόμῳ (law) Κυρίου (of <em>the</em> Lord) ὅτι (-): “Πᾶν (Every) ἄρσεν (male) διανοῖγον (opening) μήτραν (a womb) ἅγιον (holy) τῷ (to the) Κυρίῳ (Lord) κληθήσεται (shall be called)「<RF q=b>b 23 Exodus 13:212<Rf>」％
42	2	24	καὶ (and) τοῦ (-) δοῦναι (to offer) θυσίαν (a sacrifice) κατὰ (according to) τὸ (that) εἰρημένον (having been said) ἐν (in) τῷ (the) νόμῳ (law) Κυρίου (of <em>the</em> Lord) “Ζεῦγος (A pair) τρυγόνων (of turtle doves) ἢ (or) δύο (two) νοσσοὺς (young) περιστερῶν (pigeons)「<RF q=c>c 24 Leviticus 12:8<Rf>」％
42	2	49	<PF0><PI0>Καὶ (And) εἶπεν (He said) πρὸς (to) αὐτούς (them) “Τί (Why <em>is it</em>) ὅτι (that) ἐζητεῖτέ (you were seeking) με (Me) οὐκ (Not) ᾔδειτε (knew you) ὅτι (that) ἐν (in) τοῖς (the <em>house</em>) τοῦ (of the) Πατρός (Father) μου (of Me) δεῖ (it behooves) εἶναί (to be) με (Me)「<RF q=e>e 49 Or <em>be about my Father's business</em> <Rf>」％
42	3	6	καὶ (and) ὄψεται (will see) πᾶσα (all) σὰρξ (flesh) τὸ (the) σωτήριον (salvation) τοῦ (-) Θεοῦ (of God)「<RF q=a>a 4-6 Isaiah 40:3-5<Rf>」％
42	3	16	ἀπεκρίνατο (Answered) λέγων (saying) πᾶσιν (<em>to</em> all) ὁ (-) Ἰωάννης (John) “Ἐγὼ (I) μὲν (indeed) ὕδατι (with water)「<RF q=b>b 16 Or <em>in water</em><Rf>」 βαπτίζω (baptize) ὑμᾶς (you); ἔρχεται (comes) δὲ (however) ὁ (the <em>One</em>) ἰσχυρότερός (mightier) μου (than I) οὗ (of whom) οὐκ (not) εἰμὶ (I am) ἱκανὸς (worthy) λῦσαι (to untie) τὸν (the) ἱμάντα (strap) τῶν (of the) ὑποδημάτων (sandals) αὐτοῦ (of Him); αὐτὸς (He) ὑμᾶς (you) βαπτίσει (will baptize) ἐν (with) Πνεύματι (<em>the</em> Spirit) Ἁγίῳ (Holy) καὶ (and) πυρί (with fire)「<RF q=c>c 16 Or <em>in the Holy Spirit and in fire</em><Rf>」％
42	4	4	<PF0><PI0>Καὶ (And) ἀπεκρίθη (answered) πρὸς (to) αὐτὸν (him) ὁ (-) Ἰησοῦς (Jesus) “Γέγραπται (It has been written) ὅτι (-): ‘Οὐκ (Not) ἐπ’ (on) ἄρτῳ (bread) μόνῳ (alone) ζήσεται (shall live) ὁ (the) ἄνθρωπος (man)’「<RF q=a>a 4 Deuteronomy 8:3 BYZ and TR include <em>ἀλλ’ ἐπὶ παντὶ ῥήματι θεοῦ</em><Rf>」％
42	4	8	<PF0><PI0>Καὶ (And) ἀποκριθεὶς (answering) ὁ (-) Ἰησοῦς (Jesus) εἶπεν (said) αὐτῷ (to him) “Γέγραπται (It has been written): ‘Προσκυνήσεις (You shall worship)⇔ «Κύριον (<em>the</em> Lord) τὸν (-) Θεόν (God) σου» (of You) καὶ (and) αὐτῷ (Him) μόνῳ (only) λατρεύσεις (you shall serve)’「<RF q=b>b 8 Deuteronomy 6:13<Rf>」％
42	4	11	καὶ (and) ὅτι (-) ἐπὶ (in) χειρῶν (<em>their</em> hands) ἀροῦσίν (will they bear) σε (You)<PF2> μή‿ (lest) ποτε (ever) προσκόψῃς (You strike) πρὸς (against) λίθον (a stone) τὸν (the) πόδα (foot) σου (of You)’「<RF q=c>c 10-11 Psalm 91:1112<Rf>」％
42	4	12	<PF0><PI0>Καὶ (And) ἀποκριθεὶς (answering) εἶπεν (said) αὐτῷ (to him) ὁ (-) Ἰησοῦς (Jesus) ὅτι (-) “Εἴρηται (It has been said) ‘Οὐκ (Not) ἐκπειράσεις (you shall test) Κύριον (<em>the</em> Lord) τὸν (the) Θεόν (God) σου (of you)’「<RF q=d>d 12 Deuteronomy 6:16<Rf>」％
42	4	19	Κηρῦξαι (to proclaim) ἐνιαυτὸν (<em>the</em> year) Κυρίου (of <em>the</em> Lord’s) δεκτόν (favor)「<RF q=f>f 18-19 Isaiah 61:12<Rf>」％
42	4	27	καὶ (And) πολλοὶ (many) λεπροὶ (lepers) ἦσαν (were) ἐν (in) τῷ (-) Ἰσραὴλ (Israel) ἐπὶ (in the time) Ἐλισαίου (of Elisha) τοῦ (the) προφήτου (prophet) καὶ (and) οὐδεὶς (none) αὐτῶν (of them) ἐκαθαρίσθη (was cleansed) εἰ (if) μὴ (not) Ναιμὰν (Naaman) ὁ (the) Σύρος (Syrian)「<RF q=g>g 27 Leprosy was a term for several skin diseases See Leviticus 13<Rf>」％
42	4	44	<PF0><PI0>Καὶ (And) ἦν (He was) κηρύσσων (preaching) εἰς (in) τὰς (the) συναγωγὰς (synagogues) τῆς (-) Ἰουδαίας (of Judea)「<RF q=h>h 44 BYZ and TR <em>Γαλιλαίας</em> <Rf>」％
42	5	1	<TS>The First Disciples <br><em><RX 40418-22> <RX 401347-52> <RX 41116-20> <RX 43135-42></em><Ts> <PF0><PI0> Ἐγένετο (It came to pass) δὲ (then) ἐν (in) τῷ (-) τὸν (the) ὄχλον (crowd) ἐπικεῖσθαι (pressing on) αὐτῷ (Him) καὶ (also) ἀκούειν (to hear) τὸν (the) λόγον (word) τοῦ (of) Θεοῦ (God) καὶ (and) αὐτὸς (He) ἦν (was) ἑστὼς (standing) παρὰ (by) τὴν (the) λίμνην (lake) Γεννησαρέτ (of Gennesaret)「<RF q=a>a 1 That is the Sea of Galilee<Rf>」％
42	6	48	ὅμοιός (Like) ἐστιν (he is) ἀνθρώπῳ (to a man) οἰκοδομοῦντι (building) οἰκίαν (a house) ὃς (who) ἔσκαψεν (dug) καὶ (and) ἐβάθυνεν (deepened) καὶ (and) ἔθηκεν (laid) θεμέλιον (a foundation) ἐπὶ (on) τὴν (the) πέτραν (rock); πλημμύρης (a flood) δὲ (then) γενομένης (having come) προσέρηξεν (burst upon) ὁ (the) ποταμὸς (stream) τῇ (the) οἰκίᾳ (house) ἐκείνῃ (that) καὶ (and) οὐκ (not) ἴσχυσεν (was able) σαλεῦσαι (to shake) αὐτὴν (it) διὰ (because) τὸ (-) καλῶς (well) οἰκοδομῆσθαι (had been built) αὐτήν (it)「<RF q=b>b 48 BYZ and TR <em>τεθεμελίωτο γὰρ ἐπὶ τὴν πέτραν</em> <Rf>」％
42	7	27	οὗτός (This) ἐστιν (is he) περὶ (concerning) οὗ (whom) γέγραπται (it has been written):<PF1> ‘Ἰδοὺ (Behold) ἀποστέλλω (I send) τὸν (the) ἄγγελόν (messenger) μου (of Me) πρὸ (before) προσώπου (<em>the</em> face) σου (of you)<PF2> Ὃς (who) κατασκευάσει (will prepare) τὴν (the) ὁδόν (way) σου (of You) ἔμπροσθέν (before) σου (You)’「<RF q=b>b 27 Malachi 3:1<Rf>」％
42	8	10	<PF0><PI0>Ὁ (-) δὲ (And) εἶπεν (He said) “Ὑμῖν (To you) δέδοται (it has been given) γνῶναι (to know) τὰ (the) μυστήρια (mysteries) τῆς (of the) βασιλείας (kingdom) τοῦ (-) Θεοῦ (of God); τοῖς (to) δὲ (however) λοιποῖς (<em>the</em> rest) ἐν (<em>it is</em> in) παραβολαῖς (parables) ἵνα (so that)<PF1> ‘Βλέποντες (Seeing) μὴ (not) βλέπωσιν (may they see); <PF2> Καὶ (and) ἀκούοντες (hearing) μὴ (not) συνιῶσιν (may they understand)’「<RF q=b>b 10 Isaiah 6:9<Rf>」％
42	9	54	<PF0><PI0>Ἰδόντες (Having seen <em>it</em>) δὲ (now) οἱ (the) μαθηταὶ (disciples) Ἰάκωβος (James) καὶ (and) Ἰωάννης (John) εἶπαν (said) “Κύριε (Lord) θέλεις (will You <em>that</em>) εἴπωμεν (we should call) πῦρ (fire) καταβῆναι (to come down) ἀπὸ (from) τοῦ (-) οὐρανοῦ (heaven) καὶ (and) ἀναλῶσαι (to consume) αὐτούς (them)「<RF q=b>b 54 BYZ and TR include <em>ὡς καὶ Ἠλίας ἐποίησεν</em><Rf>」％
42	9	55	<PF0><PI0>Στραφεὶς (Having turned) δὲ (then) ἐπετίμησεν (He rebuked) αὐτοῖς (them)「<RF q=c>c 55 BYZ and TR include <em>καὶ εἴπεν Οὐκ οἴδατε οἵου πνεύματός ἐστε ὑμεῖς 56 ὁ γὰρ υἱὸς τοῦ ἀνθρώπου οὐκ ἦλθεν ψυχὰς ἀνθρώπων ἀπολέσαι ἀλλὰ σῶσαι</em> <Rf>」％
42	10	27	<PF0><PI0>Ὁ (-) δὲ (And) ἀποκριθεὶς (answering) εἶπεν (he said) “‘Ἀγαπήσεις (You shall love) Κύριον (<em>the</em> Lord) τὸν (the) Θεόν (God) σου (of you) ἐξ (with) ὅλης (all) τῆς (the) καρδίας (heart) σου (of you) καὶ (and) ἐν (with) ὅλῃ (all) τῇ (the) ψυχῇ (soul) σου (of you) καὶ (and) ἐν (with) ὅλῃ (all) τῇ (the) ἰσχύϊ (strength) σου (of you) καὶ (and) ἐν (with) ὅλῃ (all) τῇ (the) διανοίᾳ (mind) σου (of you)’「<RF q=c>c 27 Deuteronomy 6:5<Rf>」 καὶ (and) ‘Τὸν (The) πλησίον (neighbor) σου (of you) ὡς (as) σεαυτόν (yourself)’「<RF q=d>d 27 Leviticus 19:18<Rf>」％
42	11	4	Καὶ (And) ἄφες (forgive) ἡμῖν (us) τὰς (the) ἁμαρτίας (sins) ἡμῶν (of us)<PF2> Καὶ (also) γὰρ (for) αὐτοὶ (ourselves) ἀφίομεν (we forgive) παντὶ (everyone) ὀφείλοντι (indebted) ἡμῖν (to us); <PF1> Καὶ (and) μὴ (not) εἰσενέγκῃς (lead) ἡμᾶς (us) εἰς (into) πειρασμόν (temptation)’「<RF q=c>c 4 BYZ and TR include <em>ἀλλὰ ῥῦσαι ἡμᾶς ἀπὸ τοῦ πονηροῦ</em><Rf>」％
42	12	25	τίς (Which) δὲ (now) ἐξ (of) ὑμῶν (you) μεριμνῶν (being anxious) δύναται (is able) ἐπὶ (to) τὴν (the) ἡλικίαν (lifespan) αὐτοῦ (of him) προσθεῖναι (to add) πῆχυν (one hour)「<RF q=b>b 25 Or <em>a single cubit to his height</em>; a cubit was about 18 inches or 45 centimeters<Rf>」％
42	12	59	λέγω (I say) σοι (to you) οὐ (no) μὴ (not) ἐξέλθῃς (shall you come out) ἐκεῖθεν (from there) ἕως (until) καὶ (even) τὸ (the) ἔσχατον (last) λεπτὸν (lepton) ἀποδῷς (you shall have paid)「<RF q=f>f 59 Greek <em>lepton</em> a Jewish bronze or copper coin worth about 1/128 of a denarius <Rf>」％
42	13	35	ἰδοὺ (Behold) ἀφίεται (is left) ὑμῖν (to you) ὁ (the) οἶκος (house) ὑμῶν (of you) λέγω (I say) δὲ (now) ὑμῖν (to you) οὐ (no) μὴ (not) ἴδητέ (shall you see) με (Me) ἕως (until) ἥξει (<em>the time</em> comes) ὅτε (when) εἴπητε (you say) ‘Εὐλογημένος (Blessed is) ὁ (the <em>One</em>) ἐρχόμενος (coming) ἐν (in) ὀνόματι (<em>the</em> name) Κυρίου (of <em>the</em> Lord)’「<RF q=a>a 35 Psalm 118:26 <Rf>」％
42	17	19	καὶ (And) εἶπεν (He said) αὐτῷ (to him) “Ἀναστὰς (Having risen up) πορεύου (go forth); ἡ (the) πίστις (faith) σου (of you) σέσωκέν (has cured) σε (you)!「<RF q=b>b 19 Or <em>has saved you</em><Rf>」％
42	17	35	ἔσονται (There will be) δύο (two <em>women</em>) ἀλήθουσαι (grinding) ἐπὶ (at) τὸ (the) αὐτό (same <em>place</em>): ἡ (The) μία (one) παραλημφθήσεται (will be taken) ἡ (-) δὲ (and) ἑτέρα (the other) ἀφεθήσεται (will be left)「<RF q=d>d 35 See Matthew 24:40 TR includes <em>36 δύο ἔσονται ἐν τῷ ἀγρῷ· ὁ εἴς παραληφθήσεται καὶ ὁ ἕτερος ἀφεθήσεται</em> <Rf>」％
42	18	20	τὰς (The) ἐντολὰς (commandments) οἶδας (You know): ‘Μὴ (Not) μοιχεύσῃς (shall you commit adultery) Μὴ (not) φονεύσῃς (shall you murder) Μὴ (not) κλέψῃς (shall you steal) Μὴ (not) ψευδομαρτυρήσῃς (shall you bear false witness) Τίμα (you shall honor) τὸν (the) πατέρα (father) σου (of you) καὶ (and) τὴν (the) μητέρα (mother)’「<RF q=a>a 20 Exodus 20:12-16; Deuteronomy 5:16-20 <Rf>」％
42	19	46	λέγων (saying) αὐτοῖς (to them) “Γέγραπται (It has been written): ‘Καὶ (And) ἔσται (will be) ὁ (the) οἶκός (house) μου (of Me) οἶκος (a house) προσευχῆς (of prayer)’「<RF q=c>c 46 Isaiah 56:7<Rf>」 ὑμεῖς (You) δὲ (however) αὐτὸν (it) ἐποιήσατε (have made) ‘Σπήλαιον (a den) λῃστῶν (of robbers)’「<RF q=d>d 46 Jeremiah 7:11 <Rf>」％
42	20	17	<PF0><PI0>Ὁ (-) δὲ (But) ἐμβλέψας (having looked at) αὐτοῖς (them) εἶπεν (He said) “Τί (What) οὖν (then) ἐστιν (is) τὸ (that) γεγραμμένον (has been written) τοῦτο (this):<PF1> ‘Λίθον (<em>The</em> stone) ὃν (which) ἀπεδοκίμασαν (rejected) οἱ (those) οἰκοδομοῦντες (building)<PF2> Οὗτος (this) ἐγενήθη (has become) εἰς (into) κεφαλὴν (<em>the</em> head) γωνίας (of <em>the</em> corner)’「<RF q=a>a 17 Psalm 118:22<Rf>」％
42	20	30	καὶ (and) ὁ (the) δεύτερος (second)「<RF q=c>c 30 BYZ and TR include <em>καὶ ἔλαβεν ὁ δεύτερος τὴν γυναῖκα καὶ οὗτος ἀπέθανεν ἄτεκνος</em><Rf>」％
42	20	37	<PF0><PI0>Ὅτι (That) δὲ (however) ἐγείρονται (are raised) οἱ (the) νεκροὶ (dead) καὶ (even) Μωϋσῆς (Moses) ἐμήνυσεν (showed) ἐπὶ (at) τῆς (the) Βάτου (bush) ὡς (when) λέγει (he calls) Κύριον (<em>the</em> Lord) ‘Τὸν (the) Θεὸν (God) Ἀβραὰμ (of Abraham) καὶ (and) Θεὸν (God) Ἰσαὰκ (of Isaac) καὶ (and) Θεὸν (God) Ἰακώβ (of Jacob)’「<RF q=d>d 37 Exodus 3:6<Rf>」％
42	20	43	Ἕως (until) ἂν (-) θῶ (I place) τοὺς (the) ἐχθρούς (enemies) σου (of You)<PF2> Ὑποπόδιον (<em>as</em> a footstool) τῶν (of the) ποδῶν (feet) σου (of You)’「<RF q=e>e 42-43 Psalm 110:1 <Rf>」％
42	21	2	εἶδεν (He saw) δέ (then) τινα (a certain) χήραν (widow) πενιχρὰν (poor) βάλλουσαν (casting) ἐκεῖ (in) λεπτὰ (lepta) δύο (two)「<RF q=a>a 2 Greek <em>two lepta</em>; a lepton was a Jewish copper coin worth about 1/128 of a denarius <Rf>」％
42	22	20	καὶ (and) τὸ (the) ποτήριον (cup) ὡσαύτως (likewise) μετὰ (after) τὸ (which) δειπνῆσαι (having supped) λέγων (saying) “Τοῦτο (This) τὸ (-) ποτήριον (cup <em>is</em>) ἡ (the) καινὴ (new) διαθήκη (covenant) ἐν (in) τῷ (the) αἵματί (blood) μου (of Me) τὸ (which) ὑπὲρ (for) ὑμῶν (you) ἐκχυννόμενον (is being poured out)「<RF q=a>a 19-20 Some manuscripts end verse 19 after <em>Τοῦτό ἐστιν τὸ σῶμά μου</em> and do not include verse 20<Rf>」％
42	22	44	καὶ (And) γενόμενος (having been) ἐν (in) ἀγωνίᾳ (agony) ἐκτενέστερον (more earnestly) προσηύχετο (He was praying) καὶ (And) ἐγένετο (became) ὁ (the) ἱδρὼς (sweat) αὐτοῦ (of Him) ὡσεὶ (like) θρόμβοι (great drops) αἵματος (of blood) καταβαίνοντες (falling down) ἐπὶ (upon) τὴν (the) γῆν (ground)「<RF q=c>c 43-44 Some manuscripts do not include verses 43 and 44<Rf>」％
42	23	16	παιδεύσας (Having chastised) οὖν (therefore) αὐτὸν (Him) ἀπολύσω (I will release <em>Him</em>)「<RF q=a>a 16 See Matthew 27:15 and Mark 15:6 BYZ and TR include <em>17 Ἀνάγκην δὲ εἴχεν ἀπολύειν αὐτοῖς κατὰ ἑορτὴν ἕνα</em><Rf>」％
42	23	23	<PF0><PI0>Οἱ (-) δὲ (But) ἐπέκειντο (they were urgent) φωναῖς (with voices) μεγάλαις (loud) αἰτούμενοι (asking for) αὐτὸν (Him) σταυρωθῆναι (to be crucified) καὶ (And) κατίσχυον (were prevailing) αἱ (the) φωναὶ (voices) αὐτῶν (of them)「<RF q=b>b 23 BYZ and TR include <em>καὶ τῶν ἀρχιερέων</em><Rf>」％
42	23	30	τότε (Then)<PF1> ‘Ἄρξονται (They will begin) λέγειν (to say) τοῖς (to the) ὄρεσιν (mountains) “Πέσετε* (Fall) ἐφ’ (upon) ἡμᾶς (us) <PF2> Καὶ (and) τοῖς (to the) βουνοῖς (hills) “Καλύψατε (Cover) ἡμᾶς (us)’「<RF q=c>c 30 Hosea 10:8<Rf>」％
43	1	5	καὶ (And) τὸ (the) φῶς (Light) ἐν (in) τῇ (the) σκοτίᾳ (darkness) φαίνει (shines) καὶ (and) ἡ (the) σκοτία (darkness) αὐτὸ (it) οὐ (not) κατέλαβεν (overcame)「<RF q=a>a 5 Or <em>comprehended</em><Rf>」％
43	1	51	καὶ (And) λέγει (He says) αὐτῷ (to him) “Ἀμὴν (Truly) ἀμὴν (truly) λέγω (I say) ὑμῖν (to all of you) ὄψεσθε (you will see) τὸν (the) οὐρανὸν (heaven) ἀνεῳγότα (opened) καὶ (and) τοὺς (the) ἀγγέλους (angels) τοῦ (-) Θεοῦ (of God) ἀναβαίνοντας (ascending) καὶ (and) καταβαίνοντας (descending) ἐπὶ (on) τὸν (the) Υἱὸν (Son) τοῦ (-) ἀνθρώπου (of Man)「<RF q=f>f 51 See Genesis 28:12 <Rf>」％
43	2	17	<PF0><PI0>Ἐμνήσθησαν (Remembered) οἱ (the) μαθηταὶ (disciples) αὐτοῦ (of Him) ὅτι (that) γεγραμμένον (written) ἐστίν (it is): “Ὁ (The) ζῆλος (zeal) τοῦ (of the) οἴκου (house) σου (of You) καταφάγεταί (will consume) με (Me)「<RF q=b>b 17 Psalm 69:9 <Rf>」％
43	3	13	καὶ (And) οὐδεὶς (no one) ἀναβέβηκεν (has gone up) εἰς (into) τὸν (-) οὐρανὸν (heaven) εἰ (if) μὴ (not) ὁ (the <em>One</em>) ἐκ (out of) τοῦ (-) οὐρανοῦ (heaven) καταβάς (having come down) ὁ (the) Υἱὸς (Son) τοῦ (-) ἀνθρώπου (of Man)「<RF q=b>b 13 BYZ and TR include <em>ὁ ὢν ἐν τῷ οὐρανῷ</em><Rf>」％
43	3	21	ὁ (the <em>one</em>) δὲ (however) ποιῶν (practicing) τὴν (the) ἀλήθειαν (truth) ἔρχεται (comes) πρὸς (to) τὸ (the) φῶς (Light) ἵνα (that) φανερωθῇ (may be manifest) αὐτοῦ (his) τὰ (-) ἔργα (works) ὅτι (that) ἐν (in) Θεῷ (God) ἐστιν (have been) εἰργασμένα (done)「<RF q=c>c 21 Some interpreters close the quotation after verse 15<Rf>」％
43	3	36	ὁ (The <em>one</em>) πιστεύων (believing) εἰς (in) τὸν (the) Υἱὸν (Son) ἔχει (has) ζωὴν (life) αἰώνιον (eternal); ὁ (the <em>one</em>) δὲ (however) ἀπειθῶν (not obeying) τῷ (the) Υἱῷ (Son) οὐκ (not) ὄψεται (will see) ζωήν (life) ἀλλ’ (but) ἡ (the) ὀργὴ (wrath) τοῦ (-) Θεοῦ (of God) μένει (abides) ἐπ’ (on) αὐτόν (him)「<RF q=d>d 36 Some interpreters close the quotation after verse 30 <Rf>」％
43	5	3	ἐν (In) ταύταις (these) κατέκειτο (were lying) πλῆθος (a multitude) τῶν (of those) ἀσθενούντων (ailing) τυφλῶν (blind) χωλῶν (lame) ξηρῶν (paralyzed)「<RF q=a>a 3 NE BYZ and TR include <em>ἐκδεχομένων τὴν τοῦ ὕδατος κίνησιν 4 ἄγγελος γὰρ κατὰ καιρὸν κατέβαινεν ἐν τῇ κολυμβήθρᾳ καὶ ἐτάρασσε τὸ ὕδωρ· ὁ οὖν πρῶτος ἐμβὰς μετὰ τὴν ταραχὴν τοῦ ὕδατος ὑγιὴς ἐγίνετο ᾧ δήποτε κατείχετο νοσήματι</em> <Rf>」％
43	6	31	οἱ (The) πατέρες (fathers) ἡμῶν (of us) τὸ (the) μάννα (manna) ἔφαγον (ate) ἐν (in) τῇ (the) ἐρήμῳ (wilderness) καθώς (as) ἐστιν (it is) γεγραμμένον (written): ‘Ἄρτον (Bread) ἐκ (from) τοῦ (-) οὐρανοῦ (heaven) ἔδωκεν (He gave) αὐτοῖς (them) φαγεῖν (to eat)’「<RF q=c>c 31 Exodus 16:4<Rf>」％
43	7	52	<PF0><PI0>Ἀπεκρίθησαν (They answered) καὶ (and) εἶπαν (said) αὐτῷ (to him) “Μὴ (Not) καὶ (also) σὺ (you) ἐκ (from) τῆς (-) Γαλιλαίας (Galilee) εἶ (are) ἐραύνησον (Search) καὶ (and) ἴδε (see) ὅτι (that) ἐκ (out of) τῆς (-) Γαλιλαίας (Galilee) προφήτης (a prophet) οὐκ (not) ἐγείρεται (is raised)「<RF q=b>b 52 Some early manuscripts do not include John 7:53 - 8:11 <Rf>」％
